attr	score	s1	s2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.86 other specify in notes :28.28
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :21.21 other specify in notes :20.67
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :24.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :11.7 other specify in notes :10.1 rnasep:29.8
diagnostic_pcr_ct_value_1_sam	0.99999994	other specify in notes :20.4	other specify in notes :21.41 :20.91 :20.95
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.5 other specify in notes :29.46
diagnostic_pcr_ct_value_1_sam	0.99999994	other specify in notes :20.4	other specify in notes :25.29 :24.42 :24.14
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :27.5 other specify in notes :27 other specify in notes :21.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :21.18 other specify in notes :27.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :16.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :22.7 other specify in notes :22 rnasep:28.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :20.4	other specify in notes :14.2 other specify in notes :14.2 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.99999994	n=17.68 orf1ab= numeric	numeric
diagnostic_pcr_ct_value_1_sam	0.99999994	n=17.68 orf1ab= numeric	cov-19= numeric
diagnostic_pcr_ct_value_1_sam	0.72899216	n=17.68 orf1ab= numeric	numeric ct
diagnostic_pcr_ct_value_1_sam	0.99999994	n=17.68 orf1ab= numeric	n= numeric orf1ab= numeric
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.95979863	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes number
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.86 other specify in notes :28.28
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :21.21 other specify in notes :20.67
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :24.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :11.7 other specify in notes :10.1 rnasep:29.8
diagnostic_pcr_ct_value_1_sam	0.9999999	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :21.41 :20.91 :20.95
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.5 other specify in notes :29.46
diagnostic_pcr_ct_value_1_sam	0.9999999	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :25.29 :24.42 :24.14
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :27.5 other specify in notes :27 other specify in notes :21.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :21.18 other specify in notes :27.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :16.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :22.7 other specify in notes :22 rnasep:28.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :14.2 other specify in notes :14.2 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7	other specify in notes :20.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.95979863	other specify in notes :25.23 other specify in notes :25.69	other specify in notes number
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.86 other specify in notes :28.28
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :21.21 other specify in notes :20.67
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :24.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :11.7 other specify in notes :10.1 rnasep:29.8
diagnostic_pcr_ct_value_1_sam	0.99999994	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :21.41 :20.91 :20.95
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.5 other specify in notes :29.46
diagnostic_pcr_ct_value_1_sam	0.99999994	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :25.29 :24.42 :24.14
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :27.5 other specify in notes :27 other specify in notes :21.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :21.18 other specify in notes :27.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.8
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :22.7 other specify in notes :22 rnasep:28.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :14.2 other specify in notes :14.2 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :20.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :25.23 other specify in notes :25.69	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.9597987	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes number
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :22.86 other specify in notes :28.28
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :21.21 other specify in notes :20.67
diagnostic_pcr_ct_value_1_sam	1.0	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42	other specify in notes :24.8
