attr	score	s1	s2
comments_sam	0.79106224	cysts on stomach alimentary canal collected no right otolith	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.8424363	cysts on stomach alimentary canal collected no right otolith	cysts on intestine eviscerated weight
comments_sam	0.88828635	abdominal pain hypographic region	lower abdominal pain
comments_sam	0.70810187	abdominal pain hypographic region	hypogastric pain and listed as on local medicine
comments_sam	0.7758273	abdominal pain hypographic region	swelling and pain in left breast given amoxycillin
comments_sam	0.7425507	abdominal pain hypographic region	given erythromycin and medication for stomach pain
comments_sam	0.8367345	abdominal pain hypographic region	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7020735	abdominal pain hypographic region	given erythromicin tabs and has been complaining about lower abdominal pain for three days
comments_sam	0.8305018	abdominal pain hypographic region	hypogastric pain
comments_sam	0.84821326	abdominal pain hypographic region	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.7252885	tail is dry	has a dry cough
comments_sam	0.8227946	tail is dry	tail is dry can not find left otolith
comments_sam	0.73843825	tail is dry	chewed tail and claw marks on belly
comments_sam	0.99999994	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-2	control of cre/cas9/chd2 crrna/tracrrna-injected-2
comments_sam	0.99999994	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-2	control of cre/cas9/chd2 crrna/tracrrna/rad51-injected-1
comments_sam	0.7178476	perscribed erythromycin and clitumoxine for uti/fungal infection	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.70681506	perscribed erythromycin and clitumoxine for uti/fungal infection	cysts all over intestine
comments_sam	0.7014556	perscribed erythromycin and clitumoxine for uti/fungal infection	current fungal infection family history of hyper tension
comments_sam	0.70924026	perscribed erythromycin and clitumoxine for uti/fungal infection	taking folic acid and vitamin b
comments_sam	0.7111771	perscribed erythromycin and clitumoxine for uti/fungal infection	given alu for malarial treatment
comments_sam	0.8184967	perscribed erythromycin and clitumoxine for uti/fungal infection	currently on erythromycin
comments_sam	0.9071568	perscribed erythromycin and clitumoxine for uti/fungal infection	perscribed erythromycin
comments_sam	0.7729554	perscribed erythromycin and clitumoxine for uti/fungal infection	on gentamycin
comments_sam	0.79087573	perscribed erythromycin and clitumoxine for uti/fungal infection	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.7904146	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.79600996	perscribed erythromycin and clitumoxine for uti/fungal infection	swelling and pain in left breast given amoxycillin
comments_sam	0.7106891	perscribed erythromycin and clitumoxine for uti/fungal infection	no vaginal specimens taken because still bleeding
comments_sam	0.7631416	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin ferrous sulphate pcm
comments_sam	0.70146763	perscribed erythromycin and clitumoxine for uti/fungal infection	taking ferrous fesulate and folic acid
comments_sam	0.87876624	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin and medication for stomach pain
comments_sam	0.70676494	perscribed erythromycin and clitumoxine for uti/fungal infection	still bleeding so no vaginal swabs
comments_sam	0.7838689	perscribed erythromycin and clitumoxine for uti/fungal infection	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.8182046	perscribed erythromycin and clitumoxine for uti/fungal infection	taking ferrous sulphate and given erythromycin
comments_sam	0.8663021	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin
comments_sam	0.7316846	perscribed erythromycin and clitumoxine for uti/fungal infection	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.7649299	perscribed erythromycin and clitumoxine for uti/fungal infection	fungal infection on skin
comments_sam	0.8736662	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.71970224	perscribed erythromycin and clitumoxine for uti/fungal infection	still bleeding so unable to take vaginal swabs and ph
comments_sam	0.82326734	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin tabs
comments_sam	0.7362941	perscribed erythromycin and clitumoxine for uti/fungal infection	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.88748175	perscribed erythromycin and clitumoxine for uti/fungal infection	given prescription for erythromycin and candistat
comments_sam	0.73183787	perscribed erythromycin and clitumoxine for uti/fungal infection	has lower abdomin pain and is currently taking folic acid
comments_sam	0.71746683	perscribed erythromycin and clitumoxine for uti/fungal infection	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.85400397	perscribed erythromycin and clitumoxine for uti/fungal infection	on erythromycin prescribed eryhromycin
comments_sam	0.851679	perscribed erythromycin and clitumoxine for uti/fungal infection	on erythromycin
comments_sam	0.80586976	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin and ferrous sulphate tabs
comments_sam	0.70598316	perscribed erythromycin and clitumoxine for uti/fungal infection	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.8496885	perscribed erythromycin and clitumoxine for uti/fungal infection	prescribed erythromycin
comments_sam	0.8127118	perscribed erythromycin and clitumoxine for uti/fungal infection	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.81036204	perscribed erythromycin and clitumoxine for uti/fungal infection	given pcm and erythromycin
comments_sam	0.8105222	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin and ferrous sulphate
comments_sam	0.8147813	perscribed erythromycin and clitumoxine for uti/fungal infection	given number tablets erythromycin
comments_sam	0.8921339	perscribed erythromycin and clitumoxine for uti/fungal infection	given erythromycin and albendazole
comments_sam	0.73788226	perscribed erythromycin and clitumoxine for uti/fungal infection	given metronidazole number mg
comments_sam	0.71402544	perscribed erythromycin and clitumoxine for uti/fungal infection	given antemeltur and lumefetrin tabs and paracetamol
comments_sam	0.8921339	perscribed erythromycin and clitumoxine for uti/fungal infection	given albendazole and erythromycin
comments_sam	0.8496885	perscribed erythromycin and clitumoxine for uti/fungal infection	erythromycin prescribed
comments_sam	0.7161831	perscribed erythromycin and clitumoxine for uti/fungal infection	paracetamol for headaches has headaches and dizziness
comments_sam	0.82671106	perscribed erythromycin and clitumoxine for uti/fungal infection	given tabs of erythromycin has mild odema
comments_sam	0.78076094	perscribed erythromycin and clitumoxine for uti/fungal infection	has vaginal dishcharge given clotrimazole v. pessaries
comments_sam	0.8072217	perscribed erythromycin and clitumoxine for uti/fungal infection	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.8069399	perscribed erythromycin and clitumoxine for uti/fungal infection	on erythromycin coughing for one week given erythromycine and amoxylline caps
comments_sam	0.8271749	perscribed erythromycin and clitumoxine for uti/fungal infection	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.7142158	perscribed erythromycin and clitumoxine for uti/fungal infection	still has bleeding so no vaginal swabs
comments_sam	0.7743169	perscribed erythromycin and clitumoxine for uti/fungal infection	has headache and fever given anti malarial medication and pcm
comments_sam	0.89999217	perscribed erythromycin and clitumoxine for uti/fungal infection	erythromycin and candistat
comments_sam	0.7354145	perscribed erythromycin and clitumoxine for uti/fungal infection	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.78855485	perscribed erythromycin and clitumoxine for uti/fungal infection	given antibiotic
comments_sam	0.78209436	perscribed erythromycin and clitumoxine for uti/fungal infection	given medication for malaria
comments_sam	0.77321684	given antimalaria medication and pcm for pain	given alu for malarial treatment
comments_sam	0.7344435	given antimalaria medication and pcm for pain	hypogastric pain and listed as on local medicine
comments_sam	0.81799847	given antimalaria medication and pcm for pain	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.79618084	given antimalaria medication and pcm for pain	swelling and pain in left breast given amoxycillin
comments_sam	0.76590484	given antimalaria medication and pcm for pain	given erythromycin ferrous sulphate pcm
comments_sam	0.87222487	given antimalaria medication and pcm for pain	given erythromycin and medication for stomach pain
comments_sam	0.7676882	given antimalaria medication and pcm for pain	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.79568064	given antimalaria medication and pcm for pain	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.77643156	given antimalaria medication and pcm for pain	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.7349636	given antimalaria medication and pcm for pain	taking ferrous sulphate and given erythromycin
comments_sam	0.71821624	given antimalaria medication and pcm for pain	given erythromycin
comments_sam	0.7544133	given antimalaria medication and pcm for pain	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.8086481	given antimalaria medication and pcm for pain	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.71512645	given antimalaria medication and pcm for pain	given erythromycin tabs
comments_sam	0.73766667	given antimalaria medication and pcm for pain	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.84892225	given antimalaria medication and pcm for pain	given prescription for erythromycin and candistat
comments_sam	0.89230055	given antimalaria medication and pcm for pain	given anit-pain medication pcm
comments_sam	0.75723064	given antimalaria medication and pcm for pain	has lower abdomin pain and is currently taking folic acid
comments_sam	0.70266485	given antimalaria medication and pcm for pain	prescribed amoxycilin for cold and flu
comments_sam	0.7087467	given antimalaria medication and pcm for pain	has vomitting and nausea
comments_sam	0.7428865	given antimalaria medication and pcm for pain	on erythromycin prescribed eryhromycin
comments_sam	0.7272367	given antimalaria medication and pcm for pain	given erythromycin and ferrous sulphate tabs
comments_sam	0.74690956	given antimalaria medication and pcm for pain	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.72425395	given antimalaria medication and pcm for pain	prescribed erythromycin
comments_sam	0.7629058	given antimalaria medication and pcm for pain	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7597491	given antimalaria medication and pcm for pain	given alu and pcm has headachesa dn dizziness
comments_sam	0.8443916	given antimalaria medication and pcm for pain	given pcm and erythromycin
comments_sam	0.71708745	given antimalaria medication and pcm for pain	given erythromycin and ferrous sulphate
comments_sam	0.7459402	given antimalaria medication and pcm for pain	given number tablets erythromycin
comments_sam	0.76625055	given antimalaria medication and pcm for pain	given erythromycin and albendazole
comments_sam	0.73326176	given antimalaria medication and pcm for pain	given metronidazole number mg
comments_sam	0.75518954	given antimalaria medication and pcm for pain	given antemeltur and lumefetrin tabs and paracetamol
comments_sam	0.7038751	given antimalaria medication and pcm for pain	on art for hiv azt nvp and ctx
comments_sam	0.7662506	given antimalaria medication and pcm for pain	given albendazole and erythromycin
comments_sam	0.72425395	given antimalaria medication and pcm for pain	erythromycin prescribed
comments_sam	0.76163375	given antimalaria medication and pcm for pain	paracetamol for headaches has headaches and dizziness
comments_sam	0.7526609	given antimalaria medication and pcm for pain	given tabs of erythromycin has mild odema
comments_sam	0.7431786	given antimalaria medication and pcm for pain	has vaginal dishcharge given clotrimazole v. pessaries
comments_sam	0.7421013	given antimalaria medication and pcm for pain	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.74909675	given antimalaria medication and pcm for pain	on erythromycin coughing for one week given erythromycine and amoxylline caps
comments_sam	0.7381068	given antimalaria medication and pcm for pain	given erythromicin tabs and has been complaining about lower abdominal pain for three days
comments_sam	0.8722333	given antimalaria medication and pcm for pain	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.89466923	given antimalaria medication and pcm for pain	has headache and fever given anti malarial medication and pcm
comments_sam	0.7130481	given antimalaria medication and pcm for pain	erythromycin and candistat
comments_sam	0.7262991	given antimalaria medication and pcm for pain	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.74077475	given antimalaria medication and pcm for pain	given antibiotic
comments_sam	0.85756296	given antimalaria medication and pcm for pain	given medication for malaria
comments_sam	0.78522664	given antimalaria medication and pcm for pain	perscribed erythromycin and clitumoxine for uti/fungal infection
comments_sam	0.70497453	gave birth at buzuruga hospital	at birth baby weighed 3.3kg agpar score number min=8 5min=10
comments_sam	0.73717535	gave birth at buzuruga hospital	baby has a cold gave birth at buzuruga brith weight 2.6kg agpar number min=8 5min=10
comments_sam	0.79906076	gave birth at buzuruga hospital	birth weight was numeric kg apar 1min-8 5min-9 gave birth at mwanza hospital
comments_sam	0.8267367	gave birth at buzuruga hospital	has dry cough gave birth at a private hospital baby took 1/2 hour to cry
comments_sam	0.74740255	gave birth at buzuruga hospital	given alu and pcm gave birth at wanze dispensary
comments_sam	0.9294239	gave birth at buzuruga hospital	gave birth at nyamatugo dispensary
comments_sam	0.84470224	gave birth at buzuruga hospital	gave birth at wanze dispensary
comments_sam	0.8186613	gave birth at buzuruga hospital	had twins birth weight twin 1=3.8 twin 2=3.2 gave birth at kilanze dispensary
comments_sam	0.7503488	gave birth at buzuruga hospital	gave birth at peja primant
comments_sam	0.78459364	gave birth at buzuruga hospital	has been off probiotic gave birth at misungwa hospital birth weight was numeric kg
comments_sam	0.7410086	gave birth at buzuruga hospital	gave birth at wanze dispensary birth weight was numeric kg heavy bleeding no vaginal swabs taken
comments_sam	0.8603545	gave birth at buzuruga hospital	gave birth at kazan dispensary
comments_sam	0.8834861	cyst on intestine	cysts all over intestine
comments_sam	0.8081394	cyst on intestine	worm on large intestine
comments_sam	0.70369256	cyst on intestine	muscle in gonad bag
comments_sam	0.9303039	cyst on intestine	cyst on intestine tape worm on liver
comments_sam	0.8441587	cyst on intestine	cysts on stomach alimentary canal taken
comments_sam	0.7207221	cyst on intestine	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.7143794	cyst on intestine	blood on vaginal swab
comments_sam	0.7504561	cyst on intestine	lots of cysts alimentary canal taken
comments_sam	0.70391524	cyst on intestine	still bleeding so no vaginal swabs
comments_sam	0.7225653	cyst on intestine	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7442608	cyst on intestine	il= ileum
comments_sam	0.83046216	cyst on intestine	cysts on stomach whole alimentary canal taken
comments_sam	0.7433435	cyst on intestine	fungal infection on skin
comments_sam	0.72252	cyst on intestine	worms on stomach
comments_sam	0.74069893	cyst on intestine	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.9839533	cyst on intestine	cyst on intestines
comments_sam	0.77731085	cyst on intestine	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.9676636	cyst on intestine	cyst on small intestine
comments_sam	0.8723978	cyst on intestine	cyst on ribs
comments_sam	0.79247373	cyst on intestine	tape worm on intestine
comments_sam	0.8932315	cyst on intestine	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.7176612	cyst on intestine	intestine cut at anus look for smooth cut
comments_sam	0.81384873	cyst on intestine	liver taken after intestine
comments_sam	0.757345	cyst on intestine	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.9032751	cyst on intestine	cysts on intestine eviscerated weight
comments_sam	0.8926742	cyst on intestine	cyst
comments_sam	0.8209139	cyst on intestine	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.73714423	tapeworm on gonads and in air glub	worm in swim bladder
comments_sam	0.7171879	tapeworm on gonads and in air glub	cysts all over intestine
comments_sam	0.74237114	tapeworm on gonads and in air glub	worm on large intestine
comments_sam	0.72549057	tapeworm on gonads and in air glub	muscle in gonad bag
comments_sam	0.7820755	tapeworm on gonads and in air glub	cyst on intestine tape worm on liver
comments_sam	0.7238797	tapeworm on gonads and in air glub	cysts on stomach alimentary canal taken
comments_sam	0.70374745	tapeworm on gonads and in air glub	lots of cysts alimentary canal taken
comments_sam	0.8103672	tapeworm on gonads and in air glub	worms on air bladder
comments_sam	0.73248595	tapeworm on gonads and in air glub	cysts on stomach whole alimentary canal taken
comments_sam	0.70041275	tapeworm on gonads and in air glub	worms on stomach
comments_sam	0.7303285	tapeworm on gonads and in air glub	measured with hanging scale dna samples in tubes red spots on skin very fat fish
comments_sam	0.72312224	tapeworm on gonads and in air glub	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.7167747	tapeworm on gonads and in air glub	measured with hanging scale dna samples in tubes worm on nose
comments_sam	0.720477	tapeworm on gonads and in air glub	cyst on intestines
comments_sam	0.7409483	tapeworm on gonads and in air glub	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7203086	tapeworm on gonads and in air glub	cyst on small intestine
comments_sam	0.81314296	tapeworm on gonads and in air glub	tapeworm in air hole
comments_sam	0.752064	tapeworm on gonads and in air glub	tape worm on intestine
comments_sam	0.75074595	tapeworm on gonads and in air glub	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.70216984	tapeworm on gonads and in air glub	intestine cut at anus look for smooth cut
comments_sam	0.7070841	tapeworm on gonads and in air glub	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.73441356	tapeworm on gonads and in air glub	cysts on intestine eviscerated weight
comments_sam	0.71995616	tapeworm on gonads and in air glub	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.70976716	tapeworm on gonads and in air glub	cyst on intestine
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l58
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l68
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l50
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l60
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l48
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l40
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l64
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l70
comments_sam	0.78886414	parasites taken from pyloric caecum	cysts all over intestine
comments_sam	0.74482995	parasites taken from pyloric caecum	worm on large intestine
comments_sam	0.70413995	parasites taken from pyloric caecum	used old rna later parasites taken
comments_sam	0.76807743	parasites taken from pyloric caecum	cyst on intestine tape worm on liver
comments_sam	0.80530524	parasites taken from pyloric caecum	cysts on stomach alimentary canal taken
comments_sam	0.72637486	parasites taken from pyloric caecum	tapeworms
comments_sam	0.7306446	parasites taken from pyloric caecum	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.777835	parasites taken from pyloric caecum	lots of cysts alimentary canal taken
comments_sam	0.71136004	parasites taken from pyloric caecum	no vaginal specimens taken because still bleeding
comments_sam	0.7027124	parasites taken from pyloric caecum	il= ileum
comments_sam	0.80269974	parasites taken from pyloric caecum	cysts on stomach whole alimentary canal taken
comments_sam	0.70398283	parasites taken from pyloric caecum	fungal infection on skin
comments_sam	0.70148623	parasites taken from pyloric caecum	mass in kidney poss parasite
comments_sam	0.757501	parasites taken from pyloric caecum	cyst on intestines
comments_sam	0.75727004	parasites taken from pyloric caecum	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7750087	parasites taken from pyloric caecum	cyst on small intestine
comments_sam	0.7108945	parasites taken from pyloric caecum	possible parasites
comments_sam	0.713804	parasites taken from pyloric caecum	tape worm on intestine
comments_sam	0.70817727	parasites taken from pyloric caecum	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.7791863	parasites taken from pyloric caecum	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.7113128	parasites taken from pyloric caecum	intestine cut at anus look for smooth cut
comments_sam	0.78343105	parasites taken from pyloric caecum	liver taken after intestine
comments_sam	0.76407	parasites taken from pyloric caecum	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.7703725	parasites taken from pyloric caecum	cysts on intestine eviscerated weight
comments_sam	0.76537144	parasites taken from pyloric caecum	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.7717572	parasites taken from pyloric caecum	cyst on intestine
comments_sam	0.7098796	parasites taken from pyloric caecum	tapeworm on gonads and in air glub
comments_sam	0.742839	cyst stomach worm on liver still with liver in bag	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.7816919	cyst stomach worm on liver still with liver in bag	worm in swim bladder
comments_sam	0.82924354	cyst stomach worm on liver still with liver in bag	cysts all over intestine
comments_sam	0.8326865	cyst stomach worm on liver still with liver in bag	worm on large intestine
comments_sam	0.7286347	cyst stomach worm on liver still with liver in bag	hypogastric pain and listed as on local medicine
comments_sam	0.7744204	cyst stomach worm on liver still with liver in bag	muscle in gonad bag
comments_sam	0.9367923	cyst stomach worm on liver still with liver in bag	cyst on intestine tape worm on liver
comments_sam	0.8224502	cyst stomach worm on liver still with liver in bag	cysts on stomach alimentary canal taken
comments_sam	0.73806006	cyst stomach worm on liver still with liver in bag	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.7649346	cyst stomach worm on liver still with liver in bag	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.73995787	cyst stomach worm on liver still with liver in bag	blood on vaginal swab
comments_sam	0.7300585	cyst stomach worm on liver still with liver in bag	lots of cysts alimentary canal taken
comments_sam	0.7944057	cyst stomach worm on liver still with liver in bag	swelling and pain in left breast given amoxycillin
comments_sam	0.7290604	cyst stomach worm on liver still with liver in bag	intestine has a green section
comments_sam	0.74623996	cyst stomach worm on liver still with liver in bag	no vaginal specimens taken because still bleeding
comments_sam	0.7513176	cyst stomach worm on liver still with liver in bag	worms on air bladder
comments_sam	0.7854879	cyst stomach worm on liver still with liver in bag	given erythromycin and medication for stomach pain
comments_sam	0.7377302	cyst stomach worm on liver still with liver in bag	still bleeding so no vaginal swabs/ph
comments_sam	0.74527025	cyst stomach worm on liver still with liver in bag	still bleeding so no vaginal swabs
comments_sam	0.80188596	cyst stomach worm on liver still with liver in bag	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.82754767	cyst stomach worm on liver still with liver in bag	cysts on stomach whole alimentary canal taken
comments_sam	0.72270685	cyst stomach worm on liver still with liver in bag	baby has rashes on nose
comments_sam	0.7444228	cyst stomach worm on liver still with liver in bag	fungal infection on skin
comments_sam	0.72696567	cyst stomach worm on liver still with liver in bag	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.7601285	cyst stomach worm on liver still with liver in bag	still bleeding so unable to take vaginal swabs and ph
comments_sam	0.80152357	cyst stomach worm on liver still with liver in bag	worms on stomach
comments_sam	0.74571896	cyst stomach worm on liver still with liver in bag	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.7590161	cyst stomach worm on liver still with liver in bag	very fresh rna closed liver rna tube with dirty gloves
comments_sam	0.74893713	cyst stomach worm on liver still with liver in bag	measured with hanging scale dna samples in tubes red spots on skin very fat fish
comments_sam	0.7464451	cyst stomach worm on liver still with liver in bag	mass in kidney poss parasite
comments_sam	0.7826665	cyst stomach worm on liver still with liver in bag	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.7288307	cyst stomach worm on liver still with liver in bag	measured with hanging scale dna samples in tubes worm on nose
comments_sam	0.8899593	cyst stomach worm on liver still with liver in bag	cyst on intestines
comments_sam	0.8034434	cyst stomach worm on liver still with liver in bag	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.8665799	cyst stomach worm on liver still with liver in bag	cyst on small intestine
comments_sam	0.7735321	cyst stomach worm on liver still with liver in bag	stopped consuming yougurt on november 20th due to stomach aches
comments_sam	0.7974111	cyst stomach worm on liver still with liver in bag	cyst on ribs
comments_sam	0.82567	cyst stomach worm on liver still with liver in bag	tape worm on intestine
comments_sam	0.7667933	cyst stomach worm on liver still with liver in bag	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.70297676	cyst stomach worm on liver still with liver in bag	has heart palpatations vomiting 3x per day headache
comments_sam	0.9155627	cyst stomach worm on liver still with liver in bag	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.7455586	cyst stomach worm on liver still with liver in bag	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.75629187	cyst stomach worm on liver still with liver in bag	still has bleeding so no vaginal swabs
comments_sam	0.75020814	cyst stomach worm on liver still with liver in bag	intestine cut at anus look for smooth cut
comments_sam	0.8733764	cyst stomach worm on liver still with liver in bag	liver taken after intestine
comments_sam	0.7848919	cyst stomach worm on liver still with liver in bag	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.85873556	cyst stomach worm on liver still with liver in bag	cysts on intestine eviscerated weight
comments_sam	0.73216337	cyst stomach worm on liver still with liver in bag	cyst
comments_sam	0.80615973	cyst stomach worm on liver still with liver in bag	cysts on stomach alimentary canal collected no right otolith
