attr	score	s1	s2
replicate_group_sam	0.80409944	donor_3507_isotype	donor_3180_anti_ilt3_c52b8
replicate_group_sam	0.95595545	donor_3507_isotype	donor_3428_isotype
replicate_group_sam	0.73880625	t_4t1_baseline	t_emt6_baseline
replicate_group_sam	0.86640346	t_4t1_baseline	t_tc1_baseline
replicate_group_sam	0.77827847	t_4t1_baseline	t_mbt2_baseline
replicate_group_sam	0.83156693	t_4t1_baseline	t_b16f10_baseline
replicate_group_sam	0.86755955	t_4t1_baseline	t_ct26_baseline
replicate_group_sam	0.80140585	t_4t1_baseline	t_renca_baseline
replicate_group_sam	0.8625182	dox72h_batf_tbet	dox72h_batf_runx3
replicate_group_sam	0.864705	dox72h_batf_tbet	dox72h_tbet
replicate_group_sam	0.884307	dox72h_batf_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.7220178	dox72h_batf_tbet	dox72h_irf4_runx3
replicate_group_sam	0.7134495	dox72h_irf4_tbet	dox72h_batf_runx3
replicate_group_sam	0.9233499	dox72h_irf4_tbet	dox72h_tbet
replicate_group_sam	0.7470627	dox72h_irf4_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.83456	dox72h_irf4_tbet	dox72h_irf4_runx3
replicate_group_sam	0.8571898	dox72h_irf4_tbet	dox72h_batf_tbet
replicate_group_sam	0.7049451	t_mc38_baseline	t_emt6_baseline
replicate_group_sam	0.75869906	t_mc38_baseline	t_tc1_baseline
replicate_group_sam	0.7365205	t_mc38_baseline	t_mc38_iso_migg1_2dose_8d
replicate_group_sam	0.7354722	t_mc38_baseline	t_mbt2_baseline
replicate_group_sam	0.78699565	t_mc38_baseline	t_b16f10_baseline
replicate_group_sam	0.8302281	t_mc38_baseline	t_ct26_baseline
replicate_group_sam	0.8731284	t_mc38_baseline	mc38_baseline
replicate_group_sam	0.7407739	t_mc38_baseline	mc38_wt_28d
replicate_group_sam	0.71151435	t_mc38_baseline	t_renca_baseline
replicate_group_sam	0.78677356	t_mc38_baseline	t_4t1_baseline
replicate_group_sam	0.7187877	cardiac 24h ctrl	lung 48h ctrl
replicate_group_sam	0.7581427	cardiac 6h ctrl	lung 6h ctrl
replicate_group_sam	0.70011294	cardiac 6h ctrl	liver 6h ctrl
replicate_group_sam	0.88689935	cardiac 6h ctrl	cardiac 24h ctrl
replicate_group_sam	0.77716196	nodox_3t3_p23	nodox_batf_tbet
replicate_group_sam	0.72932833	nodox_3t3_p23	nodox_irf4_runx3
replicate_group_sam	0.7482565	nodox_3t3_p23	nodox_runx3_tbet
replicate_group_sam	0.70454514	nodox_3t3_p23	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.8091012	nodox_3t3_p23	nodox_irf4
replicate_group_sam	0.76132417	nodox_3t3_p23	nodox_batf
replicate_group_sam	0.76220334	nodox_3t3_p23	nodox_batf_irf4
replicate_group_sam	0.80020595	t_mc38_pd1_dx400_2dose_8d	t_b16f10_iso_migg1_2dose_8d
replicate_group_sam	0.7128682	t_mc38_pd1_dx400_2dose_8d	t_renca_iso_migg1_2dose_8d
replicate_group_sam	0.8608415	t_mc38_pd1_dx400_2dose_8d	t_renca_pd1_dx400_2dose_8d
replicate_group_sam	0.78402877	t_mc38_pd1_dx400_2dose_8d	mc38_pd1_2dose_8d
replicate_group_sam	0.910082	t_mc38_pd1_dx400_2dose_8d	t_4t1_pd1_dx400_2dose_8d
replicate_group_sam	0.9211997	t_mc38_pd1_dx400_2dose_8d	t_cm3_pd1_dx400_2dose_8d
replicate_group_sam	0.8842426	t_mc38_pd1_dx400_2dose_8d	t_mc38_iso_migg1_2dose_8d
replicate_group_sam	0.90138423	t_mc38_pd1_dx400_2dose_8d	t_b16f10_pd1_dx400_2dose_8d
replicate_group_sam	0.721656	t_mc38_pd1_dx400_2dose_8d	mc38_pd1_1dose_4d
replicate_group_sam	0.890446	t_mc38_pd1_dx400_2dose_8d	t_mbt2_pd1_dx400_2dose_8d
replicate_group_sam	0.75124645	t_mc38_pd1_dx400_2dose_8d	mc38_pd1cko_28d
replicate_group_sam	0.7206296	t_mc38_pd1_dx400_2dose_8d	t_tc1_iso_migg1_2dose_8d
replicate_group_sam	0.7285456	t_mc38_pd1_dx400_2dose_8d	t_emt6_iso_migg1_2dose_8d
replicate_group_sam	0.9231153	t_mc38_pd1_dx400_2dose_8d	t_ct26_pd1_dx400_2dose_8d
replicate_group_sam	0.8090737	t_mc38_pd1_dx400_2dose_8d	t_mb49_iso_migg1_2dose_8d
replicate_group_sam	0.8772963	t_mc38_pd1_dx400_2dose_8d	t_emt6_pd1_dx400_2dose_8d
replicate_group_sam	0.7301887	t_mc38_pd1_dx400_2dose_8d	t_cm3_iso_migg1_2dose_8d
replicate_group_sam	0.88950443	t_mc38_pd1_dx400_2dose_8d	t_ll2_pd1_dx400_2dose_8d
replicate_group_sam	0.7200634	t_mc38_pd1_dx400_2dose_8d	t_4t1_iso_migg1_2dose_8d
replicate_group_sam	0.78554964	t_mc38_pd1_dx400_2dose_8d	mc38_wt_28d
replicate_group_sam	0.91887057	t_mc38_pd1_dx400_2dose_8d	t_tc1_pd1_dx400_2dose_8d
replicate_group_sam	0.78320813	t_mc38_pd1_dx400_2dose_8d	t_ct26_iso_migg1_2dose_8d
replicate_group_sam	0.91273075	t_mc38_pd1_dx400_2dose_8d	t_mb49_pd1_dx400_2dose_8d
replicate_group_sam	0.71831435	t_mc38_pd1_dx400_2dose_8d	t_mc38_baseline
replicate_group_sam	0.7215677	kidney 24h tgfb	liver 6h tgfb
replicate_group_sam	0.7292627	kidney 24h tgfb	cardiac 24h tgfb1
replicate_group_sam	0.8971704	kidney 24h tgfb	kidney 6h tgfb
replicate_group_sam	0.9469363	kidney 24h tgfb	kidney 48h tgfb
replicate_group_sam	0.7887254	cardiac 48h ctrl	lung 48h ctrl
replicate_group_sam	0.7031988	cardiac 48h ctrl	kidney 48h ctrl
replicate_group_sam	0.93355983	cardiac 48h ctrl	cardiac 24h ctrl
replicate_group_sam	0.9031224	cardiac 48h ctrl	cardiac 6h ctrl
replicate_group_sam	0.80762804	dox72h_batf_irf4	dox72h_batf_runx3
replicate_group_sam	0.79808164	dox72h_batf_irf4	dox72h_tbet
replicate_group_sam	0.774156	dox72h_batf_irf4	dox72h_batf_runx3_tbet
replicate_group_sam	0.809225	dox72h_batf_irf4	dox72h_irf4_runx3
replicate_group_sam	0.9088892	dox72h_batf_irf4	dox72h_batf_tbet
replicate_group_sam	0.90130836	dox72h_batf_irf4	dox72h_irf4_tbet
replicate_group_sam	0.9062505	bdl_liver_sham_3w	bdl_liver_5w
replicate_group_sam	0.95432854	bdl_liver_sham_3w	bdl_liver_sham_5w
replicate_group_sam	0.7287446	bdl_liver_sham_3w	ccl4_liver_5w
replicate_group_sam	0.93603116	bdl_liver_sham_3w	bdl_liver_3w
replicate_group_sam	0.85558224	dox72h_batf	dox72h_batf_runx3
replicate_group_sam	0.81981665	dox72h_batf	dox72h_tbet
replicate_group_sam	0.81761944	dox72h_batf	dox72h_batf_runx3_tbet
replicate_group_sam	0.7166351	dox72h_batf	dox72h_irf4_runx3
replicate_group_sam	0.9512082	dox72h_batf	dox72h_batf_tbet
replicate_group_sam	0.80954325	dox72h_batf	dox72h_irf4_tbet
replicate_group_sam	0.934487	dox72h_batf	dox72h_batf_irf4
replicate_group_sam	0.8098003	cellline_0gy_iso_tumor_rna	primary_0gy_pd1_tumor_rna
replicate_group_sam	0.84086764	cellline_0gy_iso_tumor_rna	allograft_0gy_iso_tumor_rna
replicate_group_sam	0.8710885	cellline_0gy_iso_tumor_rna	primary_20gy_iso_tumor_rna
replicate_group_sam	0.89107186	cellline_0gy_iso_tumor_rna	primary_0gy_iso_tumor_rna
replicate_group_sam	0.791862	cellline_0gy_iso_tumor_rna	primary_20gy_pd1_tumor_rna
replicate_group_sam	0.7786573	cellline_0gy_iso_tumor_rna	allograft_0gy_pd1_tumor_rna
replicate_group_sam	0.828199	cellline_0gy_iso_tumor_rna	allograft_20gy_iso_tumor_rna
replicate_group_sam	0.7615093	cellline_0gy_iso_tumor_rna	allograft_20gy_pd1_tumor_rna
replicate_group_sam	0.9717434	donor_3180_isotype	donor_3835_isotype
replicate_group_sam	0.78295225	donor_3180_isotype	donor_3835_anti_ilt3_c52b8
replicate_group_sam	0.7821481	donor_3180_isotype	donor_3428_anti_ilt3_c52b8
replicate_group_sam	0.8055668	donor_3180_isotype	donor_3180_anti_ilt3_c52b8
replicate_group_sam	0.97066796	donor_3180_isotype	donor_3428_isotype
replicate_group_sam	0.97773254	donor_3180_isotype	donor_3507_isotype
replicate_group_sam	0.7206675	liver 24h ctrl	kidney 48h ctrl
replicate_group_sam	0.9103984	liver 24h ctrl	liver 6h ctrl
replicate_group_sam	0.7263174	liver 24h ctrl	kidney 24h ctrl
replicate_group_sam	0.91112626	lung 24h ctrl	lung 48h ctrl
replicate_group_sam	0.88899076	lung 24h ctrl	lung 6h ctrl
replicate_group_sam	0.76828253	lung 24h ctrl	cardiac 24h ctrl
replicate_group_sam	0.7086595	lung 24h ctrl	cardiac 48h ctrl
replicate_group_sam	0.9482156	km_obese_mk_8722_28wk_1mpk	kc_obese_mk_8722_28wk_10mpk
replicate_group_sam	0.98877	km_obese_mk_8722_28wk_1mpk	km_obese_mk_8722_28wk_10mpk
replicate_group_sam	0.9205031	km_obese_mk_8722_28wk_1mpk	km_obese_enalpril_28wk_10mpk
replicate_group_sam	0.8806813	km_obese_mk_8722_28wk_1mpk	kc_obese_enalpril_28wk_10mpk
replicate_group_sam	0.96124256	km_obese_mk_8722_28wk_1mpk	kc_obese_mk_8722_28wk_1mpk
replicate_group_sam	0.8485429	day6__wt__fosl2	day6__wt__tbet
replicate_group_sam	0.8075676	day6__wt__fosl2	day6__wt__stat5
replicate_group_sam	0.812418	day6__wt__fosl2	day6__wt__irf4
replicate_group_sam	0.78351736	day6__wt__fosl2	day6__wt__runx3
replicate_group_sam	0.83575046	day6__wt__fosl2	day6__wt__eomes
replicate_group_sam	0.8258479	day6__wt__fosl2	day6__wt__jund
replicate_group_sam	0.72325575	day6__wt__fosl2	day6__batf_ko__ets1
replicate_group_sam	0.7517127	day6__wt__fosl2	day6__wt__batf
replicate_group_sam	0.75474656	liver 48h ctrl	kidney 48h ctrl
replicate_group_sam	0.9496424	liver 48h ctrl	liver 6h ctrl
replicate_group_sam	0.93331325	liver 48h ctrl	liver 24h ctrl
replicate_group_sam	0.8169991	cardiac 6h tgfb1	lung 6h tgfb1
replicate_group_sam	0.7273801	cardiac 6h tgfb1	lung 48h tgfb1
replicate_group_sam	0.78802854	cardiac 6h tgfb1	liver 6h tgfb
replicate_group_sam	0.87759066	cardiac 6h tgfb1	cardiac 24h tgfb1
replicate_group_sam	0.7747407	cardiac 6h tgfb1	kidney 6h tgfb
replicate_group_sam	0.71923804	cardiac 6h tgfb1	lung 24h tgfb1
replicate_group_sam	0.89363635	cardiac 6h tgfb1	cardiac 48h tgfb1
replicate_group_sam	0.76105595	ip group a number	ip group d2 number
replicate_group_sam	0.7993903	ip group a number	ip group d number
replicate_group_sam	0.758348	ip group a number	ip group e2 number
replicate_group_sam	0.82853764	ip group a number	ip group c number
replicate_group_sam	0.8033875	ip group a number	ip group e number
replicate_group_sam	0.83880574	ip group a number	ip group b number
replicate_group_sam	0.8701641	dox72h_irf4	dox72h_tbet
replicate_group_sam	0.8248023	dox72h_irf4	dox72h_irf4_runx3
replicate_group_sam	0.7776289	dox72h_irf4	dox72h_batf_tbet
replicate_group_sam	0.9406489	dox72h_irf4	dox72h_irf4_tbet
replicate_group_sam	0.9060354	dox72h_irf4	dox72h_batf_irf4
replicate_group_sam	0.8227627	dox72h_irf4	dox72h_batf
replicate_group_sam	0.8561921	nodox_irf4_runx3_tbet	nodox_batf_runx3_tbet
replicate_group_sam	0.7810782	nodox_irf4_runx3_tbet	nodox_batf_tbet
replicate_group_sam	0.96920455	nodox_irf4_runx3_tbet	nodox_irf4_runx3
replicate_group_sam	0.91386634	nodox_irf4_runx3_tbet	nodox_runx3_tbet
replicate_group_sam	0.9250994	nodox_irf4_runx3_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.8637849	nodox_irf4_runx3_tbet	nodox_irf4
replicate_group_sam	0.7176425	nodox_irf4_runx3_tbet	nodox_batf
replicate_group_sam	0.81740975	nodox_irf4_runx3_tbet	nodox_batf_irf4
replicate_group_sam	0.91216433	nodox_irf4_runx3_tbet	nodox_batf_irf4_runx3
replicate_group_sam	0.7378595	nodox_irf4_runx3_tbet	dox72h_irf4_runx3
replicate_group_sam	0.736796	nodox_irf4_runx3_tbet	nodox_3t3_p23
replicate_group_sam	0.70740163	dox72h_runx3_tbet	nodox_runx3_tbet
replicate_group_sam	0.86427796	dox72h_runx3_tbet	dox72h_batf_runx3
replicate_group_sam	0.8257066	dox72h_runx3_tbet	dox72h_tbet
replicate_group_sam	0.90983623	dox72h_runx3_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.87826777	dox72h_runx3_tbet	dox72h_irf4_runx3
replicate_group_sam	0.776335	dox72h_runx3_tbet	dox72h_batf_tbet
replicate_group_sam	0.79955995	dox72h_runx3_tbet	dox72h_irf4_tbet
replicate_group_sam	0.7169123	nodox_irf4_tbet	nodox_batf_runx3_tbet
replicate_group_sam	0.82998574	nodox_irf4_tbet	nodox_batf_tbet
replicate_group_sam	0.8603038	nodox_irf4_tbet	nodox_irf4_runx3
replicate_group_sam	0.7779736	nodox_irf4_tbet	nodox_runx3_tbet
replicate_group_sam	0.82894754	nodox_irf4_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.9468354	nodox_irf4_tbet	nodox_irf4
replicate_group_sam	0.7451328	nodox_irf4_tbet	nodox_batf
replicate_group_sam	0.9096314	nodox_irf4_tbet	nodox_batf_irf4
replicate_group_sam	0.8012526	nodox_irf4_tbet	nodox_batf_irf4_runx3
replicate_group_sam	0.8155248	nodox_irf4_tbet	nodox_3t3_p23
replicate_group_sam	0.70465124	nodox_irf4_tbet	irf4_floxedout_atac
replicate_group_sam	0.9020889	nodox_irf4_tbet	nodox_irf4_runx3_tbet
replicate_group_sam	0.7422395	t_ll2_baseline	t_emt6_baseline
replicate_group_sam	0.8746452	t_ll2_baseline	t_tc1_baseline
replicate_group_sam	0.84389055	t_ll2_baseline	t_mbt2_baseline
replicate_group_sam	0.72517043	t_ll2_baseline	t_b16f10_baseline
replicate_group_sam	0.81916934	t_ll2_baseline	t_ct26_baseline
replicate_group_sam	0.7960112	t_ll2_baseline	t_renca_baseline
replicate_group_sam	0.8116504	t_ll2_baseline	t_4t1_baseline
replicate_group_sam	0.7110058	t_ll2_baseline	t_mc38_baseline
replicate_group_sam	0.737826	dox72h_notfs	dox72h_batf_runx3
replicate_group_sam	0.85257024	dox72h_notfs	dox72h_tbet
replicate_group_sam	0.7243787	dox72h_notfs	dox72h_batf_runx3_tbet
replicate_group_sam	0.77799493	dox72h_notfs	dox72h_irf4_runx3
replicate_group_sam	0.7874556	dox72h_notfs	dox72h_batf_tbet
replicate_group_sam	0.8482702	dox72h_notfs	dox72h_irf4_tbet
replicate_group_sam	0.80714464	dox72h_notfs	dox72h_batf_irf4
replicate_group_sam	0.8129083	dox72h_notfs	dox72h_batf
replicate_group_sam	0.8572068	dox72h_notfs	dox72h_irf4
replicate_group_sam	0.7730093	dox72h_notfs	dox72h_runx3_tbet
replicate_group_sam	0.85054576	nodox_runx3	nodox_batf_runx3_tbet
replicate_group_sam	0.7242627	nodox_runx3	nodox_batf_tbet
replicate_group_sam	0.89624214	nodox_runx3	nodox_irf4_runx3
replicate_group_sam	0.9438983	nodox_runx3	nodox_runx3_tbet
replicate_group_sam	0.81561846	nodox_runx3	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.7505081	nodox_runx3	nodox_irf4
replicate_group_sam	0.76539975	nodox_runx3	nodox_batf
replicate_group_sam	0.8372237	nodox_runx3	nodox_batf_irf4_runx3
replicate_group_sam	0.75534713	nodox_runx3	nodox_3t3_p23
replicate_group_sam	0.8648627	nodox_runx3	nodox_irf4_runx3_tbet
replicate_group_sam	0.72132814	nodox_runx3	nodox_irf4_tbet
replicate_group_sam	0.8449547	day6__wt__ets1	day6__wt__tbet
replicate_group_sam	0.78641784	day6__wt__ets1	day6__wt__stat5
replicate_group_sam	0.78569424	day6__wt__ets1	day6__wt__irf4
replicate_group_sam	0.7561078	day6__wt__ets1	day6__wt__runx3
replicate_group_sam	0.86490506	day6__wt__ets1	day6__wt__eomes
replicate_group_sam	0.81236035	day6__wt__ets1	day6__wt__jund
replicate_group_sam	0.8216815	day6__wt__ets1	day6__batf_ko__ets1
replicate_group_sam	0.7173159	day6__wt__ets1	day6__wt__batf
replicate_group_sam	0.8199302	day6__wt__ets1	day6__wt__fosl2
replicate_group_sam	0.9390842	kidney 6h ctrl	kidney 48h ctrl
replicate_group_sam	0.75589323	kidney 6h ctrl	liver 6h ctrl
replicate_group_sam	0.90552425	kidney 6h ctrl	kidney 24h ctrl
replicate_group_sam	0.71117777	kidney 6h ctrl	cardiac 6h ctrl
replicate_group_sam	0.716813	kidney 6h ctrl	liver 24h ctrl
replicate_group_sam	0.7389191	kidney 6h ctrl	liver 48h ctrl
replicate_group_sam	0.8981106	liver 24h tgfb	liver 6h tgfb
replicate_group_sam	0.73292726	liver 24h tgfb	cardiac 24h tgfb1
replicate_group_sam	0.76116383	liver 24h tgfb	kidney 6h tgfb
replicate_group_sam	0.7157599	liver 24h tgfb	lung 24h tgfb1
replicate_group_sam	0.78474677	liver 24h tgfb	kidney 48h tgfb
replicate_group_sam	0.70958966	liver 24h tgfb	cardiac 48h tgfb1
replicate_group_sam	0.81828386	liver 24h tgfb	kidney 24h tgfb
replicate_group_sam	0.7513927	dox72h_batf_irf4_runx3	nodox_batf_runx3_tbet
replicate_group_sam	0.70066386	dox72h_batf_irf4_runx3	nodox_irf4_runx3
replicate_group_sam	0.78767616	dox72h_batf_irf4_runx3	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.94524926	dox72h_batf_irf4_runx3	dox72h_batf_runx3
replicate_group_sam	0.79870814	dox72h_batf_irf4_runx3	nodox_batf_irf4_runx3
replicate_group_sam	0.91737926	dox72h_batf_irf4_runx3	dox72h_batf_runx3_tbet
replicate_group_sam	0.9293115	dox72h_batf_irf4_runx3	dox72h_irf4_runx3
replicate_group_sam	0.8393973	dox72h_batf_irf4_runx3	dox72h_batf_tbet
replicate_group_sam	0.7888839	dox72h_batf_irf4_runx3	dox72h_irf4_tbet
replicate_group_sam	0.8772445	dox72h_batf_irf4_runx3	dox72h_batf_irf4
replicate_group_sam	0.82724756	dox72h_batf_irf4_runx3	dox72h_batf
replicate_group_sam	0.7558704	dox72h_batf_irf4_runx3	dox72h_irf4
replicate_group_sam	0.8272728	dox72h_batf_irf4_runx3	dox72h_runx3_tbet
replicate_group_sam	0.7332441	dox72h_batf_irf4_runx3	dox72h_notfs
replicate_group_sam	0.7684638	donor_3507_anti_ilt3_c52b8	donor_3835_isotype
replicate_group_sam	0.96944374	donor_3507_anti_ilt3_c52b8	donor_3835_anti_ilt3_c52b8
replicate_group_sam	0.9547864	donor_3507_anti_ilt3_c52b8	donor_3428_anti_ilt3_c52b8
replicate_group_sam	0.98869264	donor_3507_anti_ilt3_c52b8	donor_3180_anti_ilt3_c52b8
replicate_group_sam	0.7643733	donor_3507_anti_ilt3_c52b8	donor_3428_isotype
replicate_group_sam	0.8113594	donor_3507_anti_ilt3_c52b8	donor_3507_isotype
replicate_group_sam	0.7861279	donor_3507_anti_ilt3_c52b8	donor_3180_isotype
replicate_group_sam	0.73647773	t_cm3_baseline	t_emt6_baseline
replicate_group_sam	0.86802375	t_cm3_baseline	t_tc1_baseline
replicate_group_sam	0.80965793	t_cm3_baseline	t_mbt2_baseline
replicate_group_sam	0.75129235	t_cm3_baseline	t_b16f10_baseline
replicate_group_sam	0.8726373	t_cm3_baseline	t_ct26_baseline
replicate_group_sam	0.7896186	t_cm3_baseline	t_renca_baseline
replicate_group_sam	0.82904327	t_cm3_baseline	t_4t1_baseline
replicate_group_sam	0.7948897	t_cm3_baseline	t_mc38_baseline
replicate_group_sam	0.82384306	t_cm3_baseline	t_ll2_baseline
replicate_group_sam	0.84914315	day6__batfko__irf4	day6__batfko__stat3
replicate_group_sam	0.7009277	day6__batfko__irf4	day6__wt__tbet
replicate_group_sam	0.8227512	day6__batfko__irf4	day6__batf_ko__jund
replicate_group_sam	0.8116579	day6__batfko__irf4	day6__wt__irf4
replicate_group_sam	0.85657763	day6__batfko__irf4	day6__batfko__stat5
replicate_group_sam	0.82102317	day6__batfko__irf4	day6__batf_ko__ets1
replicate_group_sam	0.8361198	day6__batfko__irf4	day6__wt__batf
replicate_group_sam	0.832404	day6__batfko__irf4	day6__batf_ko__eomes
replicate_group_sam	0.7858468	day6__batfko__irf4	day6__batf_ko__runx3
replicate_group_sam	0.89496046	dox72h_runx3	dox72h_batf_runx3
replicate_group_sam	0.7882988	dox72h_runx3	dox72h_tbet
replicate_group_sam	0.8643191	dox72h_runx3	dox72h_batf_runx3_tbet
replicate_group_sam	0.91783416	dox72h_runx3	dox72h_irf4_runx3
replicate_group_sam	0.7410536	dox72h_runx3	dox72h_batf_tbet
replicate_group_sam	0.76414835	dox72h_runx3	dox72h_irf4_tbet
replicate_group_sam	0.7226689	dox72h_runx3	dox72h_batf_irf4
replicate_group_sam	0.73879313	dox72h_runx3	dox72h_batf
replicate_group_sam	0.7500349	dox72h_runx3	dox72h_irf4
replicate_group_sam	0.9457432	dox72h_runx3	dox72h_runx3_tbet
replicate_group_sam	0.80432755	dox72h_runx3	dox72h_notfs
replicate_group_sam	0.85138893	dox72h_runx3	dox72h_batf_irf4_runx3
replicate_group_sam	0.7208301	nodox_tbet	nodox_batf_runx3_tbet
replicate_group_sam	0.8541873	nodox_tbet	nodox_batf_tbet
replicate_group_sam	0.7126787	nodox_tbet	nodox_irf4_runx3
replicate_group_sam	0.8201488	nodox_tbet	nodox_runx3_tbet
replicate_group_sam	0.72809607	nodox_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.78223586	nodox_tbet	nodox_irf4
replicate_group_sam	0.8153318	nodox_tbet	nodox_batf
replicate_group_sam	0.8378998	nodox_tbet	nodox_3t3_p23
replicate_group_sam	0.7691894	nodox_tbet	nodox_irf4_runx3_tbet
replicate_group_sam	0.82260644	nodox_tbet	nodox_irf4_tbet
replicate_group_sam	0.7825992	nodox_tbet	nodox_runx3
replicate_group_sam	0.87162364	day6__batfko__fosl2	day6__batfko__stat3
replicate_group_sam	0.79020095	day6__batfko__fosl2	day6__batf_ko__jund
replicate_group_sam	0.874508	day6__batfko__fosl2	day6__batfko__stat5
replicate_group_sam	0.81865835	day6__batfko__fosl2	day6__batf_ko__ets1
replicate_group_sam	0.78957283	day6__batfko__fosl2	day6__wt__batf
replicate_group_sam	0.8302855	day6__batfko__fosl2	day6__batf_ko__eomes
replicate_group_sam	0.79671973	day6__batfko__fosl2	day6__batf_ko__runx3
replicate_group_sam	0.8058053	day6__batfko__fosl2	day6__wt__fosl2
replicate_group_sam	0.8752785	day6__batfko__fosl2	day6__batfko__irf4
replicate_group_sam	0.7530756	liver 48h tgfb	lung 48h tgfb1
replicate_group_sam	0.9348072	liver 48h tgfb	liver 6h tgfb
replicate_group_sam	0.7240062	liver 48h tgfb	cardiac 24h tgfb1
replicate_group_sam	0.80025595	liver 48h tgfb	kidney 6h tgfb
replicate_group_sam	0.7043583	liver 48h tgfb	lung 24h tgfb1
replicate_group_sam	0.8502276	liver 48h tgfb	kidney 48h tgfb
replicate_group_sam	0.7940018	liver 48h tgfb	cardiac 48h tgfb1
replicate_group_sam	0.77704716	liver 48h tgfb	kidney 24h tgfb
replicate_group_sam	0.71920985	liver 48h tgfb	cardiac 6h tgfb1
replicate_group_sam	0.93352556	liver 48h tgfb	liver 24h tgfb
replicate_group_sam	0.7739004	dox72h_batf_irf4_runx3_tbet	nodox_batf_runx3_tbet
replicate_group_sam	0.7980887	dox72h_batf_irf4_runx3_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.93327	dox72h_batf_irf4_runx3_tbet	dox72h_batf_runx3
replicate_group_sam	0.7467004	dox72h_batf_irf4_runx3_tbet	dox72h_tbet
replicate_group_sam	0.7703563	dox72h_batf_irf4_runx3_tbet	nodox_batf_irf4_runx3
replicate_group_sam	0.9514754	dox72h_batf_irf4_runx3_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.8977027	dox72h_batf_irf4_runx3_tbet	dox72h_irf4_runx3
replicate_group_sam	0.88188916	dox72h_batf_irf4_runx3_tbet	dox72h_batf_tbet
replicate_group_sam	0.82285476	dox72h_batf_irf4_runx3_tbet	dox72h_irf4_tbet
replicate_group_sam	0.86179614	dox72h_batf_irf4_runx3_tbet	dox72h_batf_irf4
replicate_group_sam	0.8232037	dox72h_batf_irf4_runx3_tbet	dox72h_batf
replicate_group_sam	0.73916674	dox72h_batf_irf4_runx3_tbet	dox72h_irf4
replicate_group_sam	0.8683314	dox72h_batf_irf4_runx3_tbet	dox72h_runx3_tbet
replicate_group_sam	0.74189305	dox72h_batf_irf4_runx3_tbet	dox72h_notfs
replicate_group_sam	0.97889936	dox72h_batf_irf4_runx3_tbet	dox72h_batf_irf4_runx3
replicate_group_sam	0.83385384	dox72h_batf_irf4_runx3_tbet	dox72h_runx3
replicate_group_sam	0.81506926	day6__batf_ko__tbet	day6__batfko__stat3
replicate_group_sam	0.83481395	day6__batf_ko__tbet	day6__wt__tbet
replicate_group_sam	0.73258334	day6__batf_ko__tbet	day6__wt__stat5
replicate_group_sam	0.91178846	day6__batf_ko__tbet	day6__batf_ko__jund
replicate_group_sam	0.71640307	day6__batf_ko__tbet	day6__wt__irf4
replicate_group_sam	0.71008027	day6__batf_ko__tbet	day6__wt__runx3
replicate_group_sam	0.8182101	day6__batf_ko__tbet	day6__batfko__stat5
replicate_group_sam	0.75184786	day6__batf_ko__tbet	day6__wt__eomes
replicate_group_sam	0.73908293	day6__batf_ko__tbet	day6__wt__jund
replicate_group_sam	0.911709	day6__batf_ko__tbet	day6__batf_ko__ets1
replicate_group_sam	0.88495445	day6__batf_ko__tbet	day6__wt__batf
replicate_group_sam	0.9164007	day6__batf_ko__tbet	day6__batf_ko__eomes
replicate_group_sam	0.84163874	day6__batf_ko__tbet	day6__batf_ko__runx3
replicate_group_sam	0.7208575	day6__batf_ko__tbet	day6__wt__fosl2
replicate_group_sam	0.7012666	day6__batf_ko__tbet	day6__wt__ets1
replicate_group_sam	0.84722507	day6__batf_ko__tbet	day6__batfko__irf4
replicate_group_sam	0.83369637	day6__batf_ko__tbet	day6__batfko__fosl2
replicate_group_sam	0.9778744	irf4_floxready_atac	irf4_floxedout_atac
replicate_group_sam	0.79064417	nodox_batf_irf4_tbet	nodox_batf_runx3_tbet
replicate_group_sam	0.9219842	nodox_batf_irf4_tbet	nodox_batf_tbet
replicate_group_sam	0.805515	nodox_batf_irf4_tbet	nodox_irf4_runx3
replicate_group_sam	0.73359644	nodox_batf_irf4_tbet	nodox_runx3_tbet
replicate_group_sam	0.90227616	nodox_batf_irf4_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.8705454	nodox_batf_irf4_tbet	nodox_irf4
replicate_group_sam	0.8295467	nodox_batf_irf4_tbet	nodox_batf
replicate_group_sam	0.968009	nodox_batf_irf4_tbet	nodox_batf_irf4
replicate_group_sam	0.8746194	nodox_batf_irf4_tbet	nodox_batf_irf4_runx3
replicate_group_sam	0.7762866	nodox_batf_irf4_tbet	nodox_3t3_p23
replicate_group_sam	0.84684944	nodox_batf_irf4_tbet	nodox_irf4_runx3_tbet
